SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
1.5874999999999997,1.975416666666667,0,41.375,21.791666666666668,104.04166666666667,66.125,37.791666666666664,2.8333333333333335,0.7495833333333334,2.0916666666666672,0,16.625,0.10000000000000002,77.33333333333333,0,0,0,0,0,0,2012/1/21,67
2.5166666666666666,1.4887499999999998,0,31.458333333333332,18.041666666666668,103.83333333333333,69.5,34.541666666666664,2.579166666666667,0.5337500000000001,2.029166666666667,0,13.833333333333334,0.7083333333333334,81.08333333333333,0,0,0,0,0,0,2012/1/22,67
0.958333333333333,1.046666666666667,0,29.416666666666668,15.083333333333334,75.29166666666667,45.958333333333336,29.291666666666668,2.3708333333333327,0.3454166666666667,2.0166666666666666,0,12.333333333333334,0.3166666666666667,78.625,0,0,0,0,0,0,2012/1/23,67
1.8,1.2170833333333333,0,33.708333333333336,16.0,100.66666666666667,65.33333333333333,35.25,2.508333333333333,0.4304166666666666,2.0916666666666677,0,13.791666666666666,0.9833333333333333,85.375,0,0,0,0,0,0,2012/1/24,67
2.8125,1.3283333333333331,0,51.958333333333336,32.75,90.875,57.125,33.708333333333336,2.4375000000000004,0.40583333333333343,2.0416666666666674,0,11.541666666666666,0.06666666666666667,76.0,0,0,0,0,0,0,2012/1/25,67
2.5791666666666666,1.5166666666666664,0,59.291666666666664,38.458333333333336,116.75,78.95833333333333,37.75,2.6958333333333333,0.5341666666666667,2.15,0,13.75,0.3,79.16666666666667,0,0,0,0,0,0,2012/1/26,67
1.745833333333333,2.0470833333333336,0,65.04166666666667,39.791666666666664,154.0,118.16666666666667,36.0,2.9958333333333336,0.7845833333333331,2.225,0,15.833333333333334,0.0,78.70833333333333,0,0,0,0,0,0,2012/1/27,67
3.0708333333333333,1.6812499999999997,0,54.708333333333336,32.458333333333336,137.29166666666666,98.625,38.708333333333336,2.6458333333333335,0.5954166666666667,2.0500000000000003,0,16.583333333333332,0.0,77.66666666666667,0,0,0,0,0,0,2012/1/28,67
0.075,1.8891666666666669,0,45.75,21.125,136.79166666666666,97.91666666666667,38.958333333333336,2.725,0.7066666666666667,2.0083333333333333,0,16.791666666666668,0.008333333333333333,78.83333333333333,0,0,0,0,0,0,2012/1/29,67
1.8083333333333336,1.8274999999999997,0,64.58333333333333,34.708333333333336,138.54166666666666,95.16666666666667,43.375,2.6250000000000004,0.66375,1.9583333333333333,0,16.833333333333332,0.0,73.875,0,0,0,0,0,0,2012/1/30,67
2.3041666666666667,1.6845833333333333,0,60.416666666666664,30.083333333333332,122.08333333333333,81.0,41.208333333333336,2.6666666666666674,0.6633333333333333,2.0083333333333337,0,14.625,0.016666666666666666,76.33333333333333,0,0,0,0,0,0,2012/1/31,67
3.8499999999999996,2.0945833333333335,0,66.66666666666667,32.958333333333336,154.41666666666666,109.0,45.5,3.1874999999999987,0.9429166666666666,2.229166666666667,0,16.083333333333332,0.0,77.45833333333333,0,0,0,0,0,0,2012/2/1,67
0.9916666666666666,1.3991666666666667,0,40.666666666666664,19.25,96.625,60.875,35.833333333333336,2.5458333333333334,0.5395833333333332,2.0124999999999997,0,14.458333333333334,0.0,73.41666666666667,0,0,0,0,0,0,2012/2/2,67
1.6125,1.3462500000000002,0,25.291666666666668,14.0,99.83333333333333,63.958333333333336,35.833333333333336,2.5250000000000004,0.5304166666666666,2.0,0,12.583333333333334,0.35833333333333334,84.33333333333333,0,0,0,0,0,0,2012/2/3,67
2.1541666666666663,1.7104166666666665,0,40.083333333333336,15.708333333333334,132.20833333333334,97.58333333333333,34.791666666666664,2.8791666666666664,0.8375,2.0500000000000003,0,17.791666666666668,0.03333333333333333,78.75,0,0,0,0,0,0,2012/2/4,67
3.0750000000000006,1.885833333333333,0,68.58333333333333,34.708333333333336,133.41666666666666,94.79166666666667,38.541666666666664,2.8874999999999997,0.7829166666666666,2.1041666666666665,0,18.916666666666668,0.0,78.29166666666667,0,0,0,0,0,0,2012/2/5,67
6.041666666666668,2.356666666666667,0,86.25,47.708333333333336,171.25,116.33333333333333,54.958333333333336,3.4958333333333336,1.0325,2.4458333333333337,0,21.208333333333332,0.0,72.20833333333333,0,0,0,0,0,0,2012/2/6,67
2.8875000000000006,1.7312500000000002,0,51.833333333333336,27.333333333333332,140.20833333333334,102.79166666666667,37.375,2.5916666666666672,0.5691666666666667,2.0083333333333333,0,13.833333333333334,0.9666666666666663,78.0,0,0,0,0,0,0,2012/2/7,67
1.3041666666666665,1.1091666666666666,0,31.5,17.291666666666668,81.75,58.0,23.666666666666668,1.5249999999999997,0.4275,1.0958333333333334,0,6.645833333333335,0.13333333333333333,47.5,0,0,0,0,0,0,2012/2/8,67
1.9916666666666665,1.8683333333333332,0,38.875,21.333333333333332,147.41666666666666,107.04166666666667,40.375,2.941666666666667,0.79875,2.141666666666666,0,12.916666666666666,0.06666666666666667,79.95833333333333,0,0,0,0,0,0,2012/2/9,67
5.7124999999999995,2.9479166666666665,0,77.0,37.25,204.83333333333334,162.45833333333334,42.666666666666664,3.4333333333333322,1.2958333333333336,2.1375,0,15.416666666666666,0.008333333333333333,84.83333333333333,0,0,0,0,0,0,2012/2/10,67
0.18333333333333335,1.585,0,37.583333333333336,14.708333333333334,106.45833333333333,71.54166666666667,34.958333333333336,2.6625000000000005,0.6466666666666667,2.029166666666667,0,16.5,0.0,76.25,0,0,0,0,0,0,2012/2/11,67
0.6416666666666666,1.575,0,42.875,23.291666666666668,115.75,79.875,35.833333333333336,2.6666666666666665,0.6083333333333333,2.045833333333333,0,20.541666666666668,0.0,73.20833333333333,0,0,0,0,0,0,2012/2/12,67
5.2749999999999995,2.01,0,61.0,41.541666666666664,135.70833333333334,83.29166666666667,52.416666666666664,2.9666666666666663,0.8529166666666667,2.1166666666666667,0,20.208333333333332,0.0,69.66666666666667,0,0,0,0,0,0,2012/2/13,67
3.841666666666667,2.3720833333333333,0,76.70833333333333,46.333333333333336,182.91666666666666,139.16666666666666,43.833333333333336,3.3166666666666664,1.0641666666666667,2.2583333333333337,0,20.083333333333332,0.0,78.25,0,0,0,0,0,0,2012/2/14,67
1.7833333333333334,1.9875000000000005,0,48.458333333333336,20.833333333333332,128.95833333333334,90.16666666666667,38.791666666666664,2.820833333333333,0.7745833333333332,2.0375,0,18.125,0.15833333333333333,82.16666666666667,0,0,0,0,0,0,2012/2/15,67
2.345833333333333,1.7216666666666667,0,32.583333333333336,15.833333333333334,132.58333333333334,91.125,41.375,2.683333333333333,0.6841666666666667,1.9958333333333333,0,16.083333333333332,0.3499999999999999,75.83333333333333,0,0,0,0,0,0,2012/2/16,67
2.1541666666666663,1.5641666666666667,0,37.041666666666664,20.625,126.16666666666667,84.91666666666667,41.166666666666664,2.645833333333333,0.6304166666666667,2.0124999999999997,0,14.458333333333334,0.0,70.79166666666667,0,0,0,0,0,0,2012/2/17,67
2.3333333333333335,1.5374999999999999,0,68.375,37.0,107.04166666666667,72.125,34.833333333333336,2.608333333333334,0.5912499999999999,2.004166666666667,0,12.541666666666666,0.0,66.66666666666667,0,0,0,0,0,0,2012/2/18,67
1.5833333333333333,1.1033333333333333,0,49.416666666666664,21.541666666666668,91.75,57.083333333333336,34.791666666666664,2.441666666666667,0.44999999999999996,1.9791666666666663,0,13.041666666666666,0.0,69.83333333333333,0,0,0,0,0,0,2012/2/19,67
2.3208333333333333,1.4500000000000002,0,42.875,21.166666666666668,110.08333333333333,73.16250000000001,36.791666666666664,2.5208333333333335,0.5970833333333333,1.925,0,18.541666666666668,0.0,68.79166666666667,0,0,0,0,0,0,2012/2/20,67
6.583333333333335,2.3341666666666665,0,95.625,49.708333333333336,183.5,125.20833333333333,58.416666666666664,3.379166666666667,1.0508333333333333,2.329166666666667,0,19.541666666666668,0.0,72.08333333333333,0,0,0,0,0,0,2012/2/21,67
7.433333333333331,2.535416666666667,0,127.54166666666667,73.41666666666667,188.75,116.91666666666667,72.04166666666667,3.4625,1.1474999999999997,2.308333333333334,0,19.791666666666668,0.0,72.91666666666667,0,0,0,0,0,0,2012/2/22,67
1.695833333333333,2.4579166666666667,0,68.41666666666667,41.25,170.33333333333334,116.79166666666667,53.458333333333336,3.5458333333333343,1.1379166666666667,2.4041666666666672,0,19.333333333333332,1.8333333333333337,86.91666666666667,0,0,0,0,0,0,2012/2/23,67
1.6791666666666663,1.8629166666666668,0,34.75,20.791666666666668,134.875,94.41666666666667,40.5,2.475,0.7329166666666667,1.758333333333334,0,15.125,1.9666666666666668,73.45833333333333,0,0,0,0,0,0,2012/2/24,67
0.9625,1.0904166666666668,0,19.875,9.875,84.91666666666667,59.041666666666664,25.875,1.5125000000000002,0.42916666666666664,1.0875000000000001,0,7.625,0.75,45.0,0,0,0,0,0,0,2012/2/25,67
1.3416666666666666,1.4158333333333335,0,28.208333333333332,12.916666666666666,114.58333333333333,73.79166666666667,40.875,2.5291666666666672,0.5195833333333334,2.004166666666667,0,13.041666666666666,0.7166666666666667,80.91666666666667,0,0,0,0,0,0,2012/2/26,67
1.7208333333333334,1.2675,0,33.166666666666664,14.666666666666666,96.45833333333333,58.333333333333336,38.125,2.516666666666667,0.5054166666666667,2.016666666666667,0,13.791666666666666,0.26666666666666666,81.75,0,0,0,0,0,0,2012/2/27,67
3.341666666666667,1.8041666666666665,0,36.291666666666664,21.916666666666668,162.33333333333334,118.0,44.416666666666664,2.795833333333333,0.7150000000000002,2.0833333333333335,0,14.625,0.8833333333333333,86.75,0,0,0,0,0,0,2012/2/28,67
2.3333333333333335,1.89625,0,52.375,25.25,129.16666666666666,87.41666666666667,41.625,2.9166666666666665,0.8379166666666665,2.095833333333333,0,18.166666666666668,0.0,77.95833333333333,0,0,0,0,0,0,2012/2/29,67
3.5208333333333344,1.8475000000000001,0,78.29166666666667,42.625,131.5,89.25,42.291666666666664,2.820833333333334,0.7537500000000001,2.0749999999999997,0,18.583333333333332,0.0,72.33333333333333,0,0,0,0,0,0,2012/3/1,67
4.679166666666666,2.0937500000000004,0,88.70833333333333,45.458333333333336,156.41666666666666,109.875,46.708333333333336,3.1208333333333336,0.935,2.2000000000000006,0,18.958333333333332,0.0,76.58333333333333,0,0,0,0,0,0,2012/3/2,67
3.558333333333333,2.137916666666667,0,48.5,25.541666666666668,137.375,94.08333333333333,43.458333333333336,2.8833333333333333,0.8150000000000001,2.0583333333333336,0,19.958333333333332,0.0,73.375,0,0,0,0,0,0,2012/3/3,67
2.079166666666666,1.7041666666666666,0,80.20833333333333,43.625,127.625,84.58333333333333,42.916666666666664,2.683333333333333,0.5891666666666665,2.1000000000000005,0,18.625,0.0,74.91666666666667,0,0,0,0,0,0,2012/3/4,67
2.4999999999999996,1.5175,0,69.45833333333333,35.75,47.75,29.333333333333332,18.416666666666668,2.3125,0.6066666666666668,1.7041666666666673,0,15.958333333333334,0.075,52.833333333333336,0,0,0,0,0,0,2012/3/5,67
2.1874999999999996,1.9645833333333336,0,50.416666666666664,21.625,88.29166666666667,57.541666666666664,30.833333333333332,3.1249999999999996,0.8537500000000001,2.254166666666667,0,23.083333333333332,0.0,69.79166666666667,0,0,0,0,0,0,2012/3/6,67
1.8624999999999998,2.0533333333333332,0,59.875,29.5,138.95833333333334,91.45833333333333,47.458333333333336,2.745833333333333,0.6625000000000001,2.0750000000000006,0,16.416666666666668,0.041666666666666664,79.08333333333333,0,0,0,0,0,0,2012/3/7,67
1.5583333333333336,1.8316666666666668,0,46.25,22.083333333333332,137.58333333333334,91.33333333333333,46.166666666666664,2.6,0.6420833333333333,1.9666666666666668,0,15.083333333333334,0.16666666666666666,78.45833333333333,0,0,0,0,0,0,2012/3/8,67
1.3499999999999999,1.7908333333333326,0,45.541666666666664,20.75,119.04166666666667,80.65416666666667,38.583333333333336,2.65,0.6820833333333334,1.9708333333333332,0,13.333333333333334,0.525,82.25,0,0,0,0,0,0,2012/3/9,67
1.4291666666666671,1.6779166666666663,0,47.791666666666664,21.833333333333332,123.20833333333333,85.29166666666667,37.791666666666664,2.65,0.6541666666666667,2.0000000000000004,0,12.916666666666666,0.11666666666666668,78.16666666666667,0,0,0,0,0,0,2012/3/10,67
1.5958333333333332,1.5095833333333335,0,84.45833333333333,45.583333333333336,110.91666666666667,70.16666666666667,40.75,2.6333333333333333,0.5758333333333334,2.054166666666667,0,13.833333333333334,0.1416666666666667,70.33333333333333,0,0,0,0,0,0,2012/3/11,67
3.3375,1.4024999999999999,0,88.25,48.791666666666664,80.79166666666667,51.666666666666664,29.166666666666668,2.2541666666666664,0.48,1.7791666666666668,0,13.916666666666666,0.2833333333333334,77.125,0,0,0,0,0,0,2012/3/12,67
2.8958333333333335,1.3841666666666665,0,33.416666666666664,17.916666666666668,100.125,61.083333333333336,39.0,2.5916666666666663,0.6066666666666667,1.9791666666666672,0,14.916666666666666,0.8666666666666666,84.25,0,0,0,0,0,0,2012/3/13,67
3.6875,2.209166666666667,0,41.333333333333336,25.791666666666668,177.95833333333334,129.70833333333334,48.291666666666664,3.116666666666667,1.0070833333333333,2.125,0,16.5,0.17500000000000004,86.79166666666667,0,0,0,0,0,0,2012/3/14,67
2.641666666666667,2.02375,0,88.29166666666667,45.333333333333336,167.91666666666666,119.20833333333333,48.583333333333336,3.024999999999999,0.9308333333333332,2.0958333333333337,0,17.125,0.0,83.66666666666667,0,0,0,0,0,0,2012/3/15,67
7.36666666666667,2.5820833333333337,0,122.75,60.625,185.16666666666666,118.08333333333333,67.08333333333333,3.695833333333333,1.3054166666666667,2.3958333333333335,0,21.583333333333332,0.0,71.08333333333333,0,0,0,0,0,0,2012/3/16,67
5.179166666666667,3.537083333333333,0,113.66666666666667,49.041666666666664,217.875,158.08333333333334,59.916666666666664,4.554166666666668,1.7670833333333336,2.775,0,25.166666666666668,0.0,70.16666666666667,0,0,0,0,0,0,2012/3/17,67
1.6458333333333333,2.0604166666666672,0,81.0,41.291666666666664,126.20833333333333,91.0,35.291666666666664,3.179166666666667,0.9045833333333334,2.275,0,23.791666666666668,0.0,74.20833333333333,0,0,0,0,0,0,2012/3/18,67
1.9541666666666666,1.3975,0,58.458333333333336,27.5,80.875,42.76666666666667,38.125,2.558333333333334,0.5475,2.0125,0,19.25,0.0,74.70833333333333,0,0,0,0,0,0,2012/3/19,67
3.3125,1.7704166666666665,0,51.666666666666664,25.208333333333332,140.54166666666666,93.29166666666667,47.458333333333336,2.8208333333333333,0.7508333333333331,2.0541666666666667,0,18.083333333333332,0.0,77.20833333333333,0,0,0,0,0,0,2012/3/20,67
4.3625,1.3316666666666668,0,47.416666666666664,16.375,91.875,54.94166666666666,36.958333333333336,2.5166666666666666,0.5650000000000001,1.9416666666666667,0,18.375,0.0,71.16666666666667,0,0,0,0,0,0,2012/3/21,67
5.854166666666669,2.3191666666666664,0,97.91666666666667,44.583333333333336,172.95833333333334,118.625,54.166666666666664,3.275000000000001,1.0916666666666668,2.1833333333333327,0,22.458333333333332,0.0,69.625,0,0,0,0,0,0,2012/3/22,67
5.595833333333334,1.9533333333333338,0,83.375,39.791666666666664,144.33333333333334,96.125,48.25,3.091666666666667,0.91125,2.1874999999999996,0,22.125,0.025000000000000005,66.83333333333333,0,0,0,0,0,0,2012/3/23,67
3.6375000000000006,1.4400000000000002,0,165.04166666666666,40.333333333333336,129.875,83.29166666666667,46.666666666666664,2.5875000000000004,0.56125,2.0333333333333337,0,13.125,0.08333333333333333,58.5,0,0,0,0,0,0,2012/3/24,67
4.395833333333332,1.2820833333333332,0,92.5,24.125,115.375,65.25,49.875,2.6125000000000003,0.535,2.0749999999999997,0,17.25,0.0,46.166666666666664,0,0,0,0,0,0,2012/3/25,67
3.0749999999999997,1.19,0,67.20833333333333,30.416666666666668,101.29166666666667,53.5,47.75,2.5124999999999997,0.5191666666666667,1.9749999999999996,0,20.875,0.0,42.333333333333336,0,0,0,0,0,0,2012/3/26,67
2.945833333333333,1.1112499999999998,0,81.04166666666667,40.416666666666664,92.66666666666667,45.612500000000004,47.083333333333336,2.420833333333333,0.4745833333333333,1.9499999999999993,0,22.333333333333332,0.0,46.875,0,0,0,0,0,0,2012/3/27,67
2.5375,1.09,0,65.875,30.625,98.875,54.0,45.0,2.433333333333333,0.47791666666666677,1.9374999999999991,0,23.333333333333332,0.0,43.791666666666664,0,0,0,0,0,0,2012/3/28,67
1.7999999999999998,1.2195833333333332,0,68.83333333333333,29.125,91.29166666666667,51.25,40.083333333333336,2.4666666666666663,0.5616666666666668,1.9041666666666666,0,23.25,0.0,47.625,0,0,0,0,0,0,2012/3/29,67
2.629166666666667,1.75,0,92.20833333333333,41.166666666666664,154.20833333333334,95.04166666666667,59.166666666666664,2.908333333333333,0.7416666666666667,2.1624999999999996,0,24.041666666666668,0.0,51.166666666666664,0,0,0,0,0,0,2012/3/30,67
2.1166666666666663,1.4849999999999997,0,88.83333333333333,36.125,105.66666666666667,62.5,43.208333333333336,2.6833333333333336,0.6245833333333335,2.075,0,18.708333333333332,0.15833333333333335,57.125,0,0,0,0,0,0,2012/3/31,67
1.2958333333333334,1.13,0,108.33333333333333,22.625,108.5,64.16666666666667,44.208333333333336,2.4625,0.4595833333333334,2.0083333333333333,0,20.458333333333332,0.0,49.833333333333336,0,0,0,0,0,0,2012/4/1,67
3.7916666666666665,1.8533333333333328,0,87.45833333333333,35.833333333333336,154.95833333333334,98.125,57.041666666666664,2.9499999999999997,0.8375000000000002,2.1208333333333336,0,24.041666666666668,0.0,53.666666666666664,0,0,0,0,0,0,2012/4/2,67
3.220833333333333,1.6479166666666665,0,109.45833333333333,49.041666666666664,122.91666666666667,74.45833333333333,48.333333333333336,2.8625000000000003,0.7479166666666665,2.1125,0,21.791666666666668,0.0,62.416666666666664,0,0,0,0,0,0,2012/4/3,67
1.4583333333333333,1.285,0,74.58333333333333,31.625,83.5,39.083333333333336,44.375,2.5666666666666664,0.5425,2.0291666666666672,0,23.0,0.0,49.958333333333336,0,0,0,0,0,0,2012/4/4,67
2.620833333333334,1.87,0,80.66666666666667,44.833333333333336,134.91666666666666,79.54166666666667,55.583333333333336,2.9125,0.7970833333333335,2.1125000000000003,0,19.541666666666668,0.7833333333333333,77.875,0,0,0,0,0,0,2012/4/5,67
2.1791666666666667,1.22,0,65.29166666666667,30.208333333333332,119.0,65.78333333333333,53.083333333333336,2.7125,0.6633333333333333,2.0416666666666674,0,18.0,0.10833333333333334,77.0,0,0,0,0,0,0,2012/4/6,67
2.4791666666666665,1.2704166666666665,0,68.25,26.541666666666668,105.83333333333333,57.916666666666664,47.916666666666664,2.5624999999999996,0.5449999999999999,2.004166666666666,0,21.166666666666668,0.016666666666666666,59.583333333333336,0,0,0,0,0,0,2012/4/7,67
2.5208333333333335,1.2683333333333333,0,73.95833333333333,35.541666666666664,102.25,56.458333333333336,45.958333333333336,2.5124999999999997,0.4970833333333334,2.0333333333333337,0,22.666666666666668,0.0,61.416666666666664,0,0,0,0,0,0,2012/4/8,67
2.7208333333333337,2.1337499999999996,0,67.375,36.083333333333336,169.91666666666666,119.95833333333333,50.041666666666664,3.258333333333334,0.9500000000000001,2.304166666666667,0,21.875,0.9666666666666667,75.5,0,0,0,0,0,0,2012/4/9,67
3.3000000000000003,2.6200000000000006,0,70.625,35.375,189.25,134.5,54.916666666666664,3.616666666666667,1.2479166666666668,2.3791666666666664,0,25.041666666666668,0.0,72.625,0,0,0,0,0,0,2012/4/10,67
2.5458333333333334,1.8479166666666667,0,75.45833333333333,35.916666666666664,120.875,84.25,36.625,2.8874999999999997,0.8037499999999999,2.0791666666666666,0,26.833333333333332,0.7999999999999999,69.5,0,0,0,0,0,0,2012/4/11,67
2.1249999999999996,1.5495833333333333,0,59.25,28.166666666666668,103.79166666666667,65.23333333333333,38.666666666666664,2.4958333333333336,0.6558333333333334,1.8499999999999996,0,26.541666666666668,0.0,68.20833333333333,0,0,0,0,0,0,2012/4/12,67
5.7375,2.1441666666666666,0,89.375,40.291666666666664,154.875,114.41666666666667,40.666666666666664,3.125,0.99125,2.1291666666666664,0,27.916666666666668,0.0,62.125,0,0,0,0,0,0,2012/4/13,67
3.1749999999999994,1.3895833333333334,0,58.541666666666664,28.791666666666668,82.45833333333333,44.15416666666667,38.416666666666664,2.5500000000000003,0.5466666666666666,2.0166666666666666,0,22.916666666666668,0.15000000000000002,74.875,0,0,0,0,0,0,2012/4/14,67
2.9125,2.037083333333334,0,81.70833333333333,41.75,126.29166666666667,81.58333333333333,44.875,3.066666666666667,0.8237500000000001,2.2416666666666667,0,23.75,0.2916666666666667,78.54166666666667,0,0,0,0,0,0,2012/4/15,67
1.7250000000000003,1.6012499999999996,0,61.666666666666664,25.166666666666668,105.95833333333333,59.4125,46.541666666666664,2.670833333333333,0.6241666666666665,2.0333333333333337,0,20.083333333333332,1.825,85.66666666666667,0,0,0,0,0,0,2012/4/16,67
2.35,1.4775,0,70.16666666666667,31.75,97.70833333333333,54.520833333333336,43.291666666666664,2.650000000000001,0.6299999999999998,2.0375,0,20.333333333333332,0.6416666666666666,72.04166666666667,0,0,0,0,0,0,2012/4/17,67
1.5999999999999996,1.6525,0,68.04166666666667,35.375,100.5,65.54166666666667,34.916666666666664,2.708333333333334,0.7566666666666667,1.9583333333333337,0,22.5,0.1416666666666667,79.91666666666667,0,0,0,0,0,0,2012/4/18,67
4.3875,2.2270833333333333,0,82.91666666666667,43.958333333333336,151.91666666666666,99.16666666666667,52.791666666666664,3.3291666666666675,1.0170833333333331,2.308333333333333,0,22.791666666666668,0.025000000000000005,78.5,0,0,0,0,0,0,2012/4/19,67
4.254166666666667,1.8629166666666663,0,63.791666666666664,34.916666666666664,108.16666666666667,67.20833333333333,41.041666666666664,2.9291666666666667,0.7979166666666666,2.1249999999999996,0,25.0,0.7833333333333332,78.16666666666667,0,0,0,0,0,0,2012/4/20,67
3.8041666666666667,2.12375,0,55.208333333333336,29.791666666666668,140.20833333333334,90.41666666666667,49.791666666666664,3.0583333333333336,0.8924999999999997,2.1583333333333328,0,25.416666666666668,2.316666666666667,76.75,0,0,0,0,0,0,2012/4/21,67
1.5083333333333337,1.5570833333333336,0,60.166666666666664,34.416666666666664,92.79166666666667,50.84166666666667,41.958333333333336,2.7291666666666665,0.6112500000000001,2.1166666666666667,0,22.083333333333332,1.9916666666666665,74.75,0,0,0,0,0,0,2012/4/22,67
3.0500000000000007,2.1020833333333333,0,67.58333333333333,38.833333333333336,135.70833333333334,77.91666666666667,57.75,3.183333333333333,0.8745833333333333,2.3166666666666664,0,25.416666666666668,0.14166666666666666,67.625,0,0,0,0,0,0,2012/4/23,67
5.6875,2.132916666666667,0,67.625,36.416666666666664,135.16666666666666,82.0,53.25,3.108333333333333,0.9479166666666669,2.1708333333333334,0,26.416666666666668,0.025000000000000005,70.95833333333333,0,0,0,0,0,0,2012/4/24,67
